,-2.3333E+00, 1.1258E+02,
, 2.0417E+00, 1.1266E+02,
,-1.4583E+00, 1.1267E+02,
,-8.7500E-01, 1.1267E+02,
,-4.3750E+00, 1.1258E+02,
,-2.9167E-01, 1.1262E+02,
,-4.6667E+00, 1.1259E+02,
, 8.7500E-01, 1.1259E+02,
,-4.0833E+00, 1.1271E+02,
,-2.0417E+00, 1.1266E+02,
,-4.0833E+00, 1.1266E+02,
,-2.6250E+00, 1.1259E+02,
,-5.2500E+00, 1.1258E+02,
,-3.2083E+00, 1.1256E+02,
,-3.7917E+00, 1.1267E+02,
,-1.1667E+00, 1.1263E+02,
,-4.9583E+00, 1.1269E+02,
,-2.3333E+00, 1.1258E+02,
,-5.5417E+00, 1.1259E+02,
,-1.4583E+00, 1.1258E+02,
,-2.6250E+00, 1.1258E+02,
,-4.0833E+00, 1.1265E+02,
,-4.6667E+00, 1.1268E+02,
,-5.2500E+00, 1.1265E+02,
,-1.4583E+00, 1.1259E+02,
,-5.5417E+00, 1.1261E+02,
,-1.4583E+00, 1.1259E+02,
,-3.2083E+00, 1.1262E+02,
,-8.7500E-01, 1.1269E+02,
,-3.2083E+00, 1.1264E+02,
, 1.1667E+00, 1.1259E+02,
,-4.6667E+00, 1.1258E+02,
,-1.4583E+00, 1.1260E+02,
,-2.6250E+00, 1.1262E+02,
,-1.4583E+00, 1.1265E+02,
,-5.5417E+00, 1.1264E+02,
,-2.3333E+00, 1.1269E+02,
,-5.5417E+00, 1.1256E+02,
,-1.4583E+00, 1.1259E+02,
,-5.5417E+00, 1.1257E+02,
,-4.0833E+00, 1.1259E+02,
,-5.5417E+00, 1.1266E+02,
,-2.0417E+00, 1.1267E+02,
,-4.3750E+00, 1.1262E+02,
,-2.6250E+00, 1.1261E+02,
,-4.6667E+00, 1.1259E+02,
,-2.3333E+00, 1.1256E+02,
,-4.6667E+00, 1.1267E+02,
,-1.4583E+00, 1.1261E+02,
,-4.0833E+00, 1.1268E+02,
,-3.5000E+00, 1.1260E+02,
,-4.0833E+00, 1.1260E+02,
,-2.9167E+00, 1.1259E+02,
,-4.6667E+00, 1.1261E+02,
,-4.0833E+00, 1.1267E+02,
,-4.3750E+00, 1.1267E+02,
,-3.2083E+00, 1.1265E+02,
,-4.9583E+00, 1.1258E+02,
,-4.6667E+00, 1.1259E+02,
,-5.5417E+00, 1.1259E+02,
,-3.2083E+00, 1.1264E+02,
,-5.2500E+00, 1.1265E+02,
,-4.0833E+00, 1.1267E+02,
,-5.5417E+00, 1.1257E+02,
,-4.6667E+00, 1.1260E+02,
,-6.7083E+00, 1.1257E+02,
,-2.6250E+00, 1.1258E+02,
,-6.1250E+00, 1.1267E+02,
,-3.5000E+00, 1.1264E+02,
,-6.7083E+00, 1.1267E+02,
,-3.5000E+00, 1.1257E+02,
,-5.5417E+00, 1.1258E+02,
,-2.3333E+00, 1.1261E+02,
,-7.0000E+00, 1.1261E+02,
,-3.2083E+00, 1.1265E+02,
,-8.7500E+00, 1.1266E+02,
,-2.0417E+00, 1.1260E+02,
,-7.5833E+00, 1.1259E+02,
,-4.0833E+00, 1.1259E+02,
,-7.2917E+00, 1.1259E+02,
,-2.9167E+00, 1.1264E+02,
,-6.1250E+00, 1.1262E+02,
,-5.2500E+00, 1.1263E+02,
,-6.1250E+00, 1.1258E+02,
,-3.2083E+00, 1.1259E+02,
,-7.2917E+00, 1.1257E+02,
,-7.2917E+00, 1.1259E+02,
,-6.7083E+00, 1.1268E+02,
,-6.7083E+00, 1.1269E+02,
,-5.5417E+00, 1.1266E+02,
,-5.2500E+00, 1.1257E+02,
,-3.5000E+00, 1.1258E+02,
,-7.5833E+00, 1.1259E+02,
,-4.0833E+00, 1.1262E+02,
,-7.2917E+00, 1.1268E+02,
,-4.6667E+00, 1.1264E+02,
,-7.2917E+00, 1.1258E+02,
,-4.6667E+00, 1.1260E+02,
,-6.7083E+00, 1.1257E+02,
,-5.5417E+00, 1.1261E+02,
,-7.0000E+00, 1.1267E+02,
,-4.0833E+00, 1.1264E+02,
,-8.1667E+00, 1.1262E+02,
,-4.6667E+00, 1.1256E+02,
,-9.9167E+00, 1.1260E+02,
,-4.0833E+00, 1.1257E+02,
,-8.7500E+00, 1.1267E+02,
,-4.6667E+00, 1.1262E+02,
,-8.1667E+00, 1.1268E+02,
,-5.5417E+00, 1.1257E+02,
,-6.1250E+00, 1.1258E+02,
,-5.5417E+00, 1.1261E+02,
,-7.8750E+00, 1.1258E+02,
,-5.2500E+00, 1.1264E+02,
,-8.7500E+00, 1.1266E+02,
,-4.6667E+00, 1.1263E+02,
,-7.8750E+00, 1.1257E+02,
,-5.2500E+00, 1.1258E+02,
,-9.0417E+00, 1.1254E+02,
,-5.5417E+00, 1.1263E+02,
,-9.6250E+00, 1.1260E+02,
,-7.0000E+00, 1.1266E+02,
,-7.2917E+00, 1.1262E+02,
,-6.4167E+00, 1.1256E+02,
,-5.5417E+00, 1.1257E+02,
,-6.1250E+00, 1.1258E+02,
,-6.1250E+00, 1.1265E+02,
,-7.2917E+00, 1.1264E+02,
,-7.5833E+00, 1.1264E+02,
,-6.7083E+00, 1.1256E+02,
,-7.5833E+00, 1.1259E+02,
,-7.2917E+00, 1.1255E+02,
,-9.6250E+00, 1.1259E+02,
,-7.0000E+00, 1.1265E+02,
,-7.5833E+00, 1.1261E+02,
,-4.6667E+00, 1.1260E+02,
,-8.1667E+00, 1.1254E+02,
,-7.8750E+00, 1.1258E+02,
,-6.7083E+00, 1.1257E+02,
,-6.7083E+00, 1.1267E+02,
,-8.4583E+00, 1.1267E+02,
,-7.2917E+00, 1.1265E+02,
,-5.8333E+00, 1.1258E+02,
,-7.8750E+00, 1.1259E+02,
,-6.1250E+00, 1.1258E+02,
,-9.3333E+00, 1.1259E+02,
,-4.9583E+00, 1.1262E+02,
,-7.5833E+00, 1.1263E+02,
,-3.7917E+00, 1.1262E+02,
,-8.4583E+00, 1.1256E+02,
,-6.7083E+00, 1.1259E+02,
,-9.3333E+00, 1.1256E+02,
,-5.8333E+00, 1.1261E+02,
,-7.8750E+00, 1.1264E+02,
,-8.4583E+00, 1.1267E+02,
,-6.7083E+00, 1.1260E+02,
,-7.8750E+00, 1.1259E+02,
,-7.2917E+00, 1.1254E+02,
,-8.4583E+00, 1.1256E+02,
,-9.3333E+00, 1.1262E+02,
,-8.4583E+00, 1.1262E+02,
,-8.4583E+00, 1.1267E+02,
,-7.0000E+00, 1.1255E+02,
,-9.6250E+00, 1.1254E+02,
,-6.7083E+00, 1.1257E+02,
,-9.9167E+00, 1.1258E+02,
,-6.4167E+00, 1.1263E+02,
,-7.8750E+00, 1.1264E+02,
,-6.1250E+00, 1.1260E+02,
,-9.0417E+00, 1.1258E+02,
,-6.7083E+00, 1.1255E+02,
,-8.4583E+00, 1.1256E+02,
,-6.4167E+00, 1.1262E+02,
,-6.1250E+00, 1.1263E+02,
,-7.2917E+00, 1.1262E+02,
,-4.6667E+00, 1.1257E+02,
,-8.1667E+00, 1.1257E+02,
,-3.7917E+00, 1.1254E+02,
,-8.7500E+00, 1.1259E+02,
,-5.5417E+00, 1.1262E+02,
,-8.4583E+00, 1.1261E+02,
,-7.0000E+00, 1.1262E+02,
,-8.1667E+00, 1.1253E+02,
,-7.8750E+00, 1.1259E+02,
,-8.4583E+00, 1.1253E+02,
,-6.4167E+00, 1.1259E+02,
,-8.1667E+00, 1.1260E+02,
,-7.0000E+00, 1.1266E+02,
,-7.2917E+00, 1.1255E+02,
,-8.4583E+00, 1.1256E+02,
,-8.4583E+00, 1.1255E+02,
,-6.4167E+00, 1.1254E+02,
,-8.7500E+00, 1.1262E+02,
,-7.2917E+00, 1.1262E+02,
,-7.8750E+00, 1.1262E+02,
,-8.7500E+00, 1.1253E+02,
,-4.3750E+00, 1.1257E+02,
,-9.0417E+00, 1.1254E+02,
,-6.1250E+00, 1.1261E+02,
,-7.8750E+00, 1.1262E+02,
,-5.2500E+00, 1.1264E+02,
,-9.3333E+00, 1.1257E+02,
,-8.1667E+00, 1.1254E+02,
,-9.3333E+00, 1.1257E+02,
,-7.8750E+00, 1.1254E+02,
,-9.0417E+00, 1.1260E+02,
,-8.7500E+00, 1.1263E+02,
,-7.8750E+00, 1.1262E+02,
,-8.4583E+00, 1.1255E+02,
,-8.7500E+00, 1.1259E+02,
,-9.6250E+00, 1.1252E+02,
,-1.0792E+01, 1.1259E+02,
,-7.5833E+00, 1.1263E+02,
,-9.9167E+00, 1.1260E+02,
,-7.0000E+00, 1.1260E+02,
,-6.4167E+00, 1.1253E+02,
,-9.3333E+00, 1.1253E+02,
,-6.7083E+00, 1.1256E+02,
,-1.1083E+01, 1.1261E+02,
,-7.8750E+00, 1.1260E+02,
,-1.1083E+01, 1.1263E+02,
,-8.1667E+00, 1.1257E+02,
,-8.7500E+00, 1.1259E+02,
,-9.9167E+00, 1.1253E+02,
,-1.0500E+01, 1.1257E+02,
,-8.4583E+00, 1.1261E+02,
,-1.1958E+01, 1.1261E+02,
,-9.9167E+00, 1.1262E+02,
,-1.1083E+01, 1.1255E+02,
,-1.2833E+01, 1.1256E+02,
,-2.7417E+01, 1.1249E+02,
,-3.1208E+01, 1.1262E+02,
,-3.3833E+01, 1.1262E+02,
,-4.9583E+01, 1.1265E+02,
,-5.2500E+01, 1.1257E+02,
,-6.0958E+01, 1.1258E+02,
,-6.0083E+01, 1.1254E+02,
,-7.3208E+01, 1.1256E+02,
,-7.3792E+01, 1.1263E+02,
,-8.0500E+01, 1.1262E+02,
,-8.5167E+01, 1.1260E+02,
,-9.1583E+01, 1.1253E+02,
,-9.2167E+01, 1.1256E+02,
,-9.7125E+01, 1.1256E+02,
,-9.8292E+01, 1.1262E+02,
,-1.0471E+02, 1.1265E+02,
,-1.0267E+02, 1.1262E+02,
,-1.0938E+02, 1.1259E+02,
,-1.1346E+02, 1.1258E+02,
,-1.1054E+02, 1.1258E+02,
,-1.1433E+02, 1.1258E+02,
,-1.1463E+02, 1.1261E+02,
,-1.1988E+02, 1.1259E+02,
,-1.1783E+02, 1.1267E+02,
,-1.2308E+02, 1.1257E+02,
,-1.2338E+02, 1.1256E+02,
,-1.2629E+02, 1.1256E+02,
,-1.2104E+02, 1.1262E+02,
,-1.2746E+02, 1.1262E+02,
,-1.2833E+02, 1.1265E+02,
,-1.2717E+02, 1.1262E+02,
,-1.2746E+02, 1.1255E+02,
,-1.2746E+02, 1.1257E+02,
,-1.2979E+02, 1.1251E+02,
,-1.2658E+02, 1.1264E+02,
,-1.2950E+02, 1.1262E+02,
,-1.2921E+02, 1.1267E+02,
,-1.2688E+02, 1.1260E+02,
,-1.2454E+02, 1.1257E+02,
,-1.2688E+02, 1.1257E+02,
,-1.2542E+02, 1.1259E+02,
,-1.2629E+02, 1.1264E+02,
,-1.2279E+02, 1.1267E+02,
,-1.2746E+02, 1.1262E+02,
,-1.2688E+02, 1.1257E+02,
,-1.2163E+02, 1.1259E+02,
,-1.2804E+02, 1.1253E+02,
,-1.2658E+02, 1.1263E+02,
,-1.2688E+02, 1.1265E+02,
,-1.2571E+02, 1.1264E+02,
,-1.2979E+02, 1.1259E+02,
,-1.2892E+02, 1.1257E+02,
,-1.3038E+02, 1.1255E+02,
,-1.2921E+02, 1.1259E+02,
,-1.3242E+02, 1.1266E+02,
,-1.2979E+02, 1.1260E+02,
,-1.2658E+02, 1.1263E+02,
,-1.3300E+02, 1.1257E+02,
,-1.2950E+02, 1.1259E+02,
,-1.3067E+02, 1.1257E+02,
,-1.2483E+02, 1.1258E+02,
,-1.3008E+02, 1.1262E+02,
,-1.2658E+02, 1.1265E+02,
,-1.2600E+02, 1.1260E+02,
,-1.2600E+02, 1.1258E+02,
,-1.2863E+02, 1.1257E+02,
,-1.2338E+02, 1.1257E+02,
,-1.2221E+02, 1.1264E+02,
,-1.2600E+02, 1.1265E+02,
,-1.2367E+02, 1.1268E+02,
,-1.2483E+02, 1.1259E+02,
,-1.2279E+02, 1.1257E+02,
,-1.2658E+02, 1.1257E+02,
,-1.2017E+02, 1.1260E+02,
,-1.1638E+02, 1.1266E+02,
,-1.1433E+02, 1.1265E+02,
,-1.1696E+02, 1.1262E+02,
,-1.0763E+02, 1.1256E+02,
,-1.0879E+02, 1.1259E+02,
,-1.1025E+02, 1.1257E+02,
,-1.0938E+02, 1.1265E+02,
,-1.0763E+02, 1.1265E+02,
,-1.0879E+02, 1.1267E+02,
,-1.1054E+02, 1.1257E+02,
,-1.1054E+02, 1.1257E+02,
,-1.1054E+02, 1.1258E+02,
,-1.1258E+02, 1.1260E+02,
,-1.1696E+02, 1.1265E+02,
,-1.1375E+02, 1.1263E+02,
,-1.1521E+02, 1.1264E+02,
,-1.2104E+02, 1.1258E+02,
,-1.1550E+02, 1.1259E+02,
,-1.1754E+02, 1.1255E+02,
,-1.1842E+02, 1.1260E+02,
,-1.2338E+02, 1.1263E+02,
,-1.1696E+02, 1.1265E+02,
,-1.1988E+02, 1.1260E+02,
,-1.1550E+02, 1.1259E+02,
,-1.1667E+02, 1.1258E+02,
,-1.1521E+02, 1.1256E+02,
,-1.1054E+02, 1.1263E+02,
,-1.1579E+02, 1.1264E+02,
,-1.0763E+02, 1.1262E+02,
,-1.0879E+02, 1.1259E+02,
,-1.0558E+02, 1.1261E+02,
,-1.0646E+02, 1.1254E+02,
,-1.0033E+02, 1.1260E+02,
,-1.0179E+02, 1.1266E+02,
,-9.9458E+01, 1.1264E+02,
,-9.7125E+01, 1.1263E+02,
,-9.6250E+01, 1.1258E+02,
,-9.5375E+01, 1.1257E+02,
,-9.8292E+01, 1.1258E+02,
,-9.1875E+01, 1.1265E+02,
,-9.4500E+01, 1.1267E+02,
,-9.4208E+01, 1.1269E+02,
,-9.5667E+01, 1.1256E+02,
,-9.3917E+01, 1.1258E+02,
,-9.7125E+01, 1.1254E+02,
,-9.7417E+01, 1.1262E+02,
,-9.3625E+01, 1.1266E+02,
,-9.6833E+01, 1.1267E+02,
,-9.5375E+01, 1.1260E+02,
,-1.0150E+02, 1.1259E+02,
,-9.7125E+01, 1.1260E+02,
,-1.0267E+02, 1.1252E+02,
,-1.0033E+02, 1.1262E+02,
,-1.0296E+02, 1.1264E+02,
,-9.7708E+01, 1.1264E+02,
,-1.0179E+02, 1.1262E+02,
,-1.0792E+02, 1.1258E+02,
,-1.0092E+02, 1.1256E+02,
,-1.0558E+02, 1.1258E+02,
,-1.0296E+02, 1.1262E+02,
,-1.0675E+02, 1.1263E+02,
,-1.0179E+02, 1.1264E+02,
,-1.0413E+02, 1.1257E+02,
,-1.0238E+02, 1.1262E+02,
,-1.0413E+02, 1.1254E+02,
,-9.9458E+01, 1.1262E+02,
,-1.0121E+02, 1.1267E+02,
,-1.0500E+02, 1.1266E+02,
,-9.7708E+01, 1.1263E+02,
,-1.0150E+02, 1.1259E+02,
,-9.8583E+01, 1.1257E+02,
,-9.9458E+01, 1.1257E+02,
,-9.4208E+01, 1.1265E+02,
,-9.7417E+01, 1.1267E+02,
,-9.4500E+01, 1.1265E+02,
,-9.4500E+01, 1.1257E+02,
,-9.1583E+01, 1.1259E+02,
,-8.9542E+01, 1.1257E+02,
,-9.1292E+01, 1.1260E+02,
,-8.7500E+01, 1.1267E+02,
,-8.8958E+01, 1.1267E+02,
,-8.6917E+01, 1.1260E+02,
,-8.6333E+01, 1.1255E+02,
,-8.4583E+01, 1.1258E+02,
,-8.6042E+01, 1.1255E+02,
,-8.4292E+01, 1.1266E+02,
,-8.1958E+01, 1.1262E+02,
,-8.5750E+01, 1.1266E+02,
,-8.1375E+01, 1.1258E+02,
,-8.2542E+01, 1.1258E+02,
,-7.8750E+01, 1.1260E+02,
,-8.1667E+01, 1.1262E+02,
,-7.7583E+01, 1.1263E+02,
,-7.8458E+01, 1.1263E+02,
,-7.5542E+01, 1.1264E+02,
,-7.9042E+01, 1.1256E+02,
,-7.5542E+01, 1.1258E+02,
,-7.3792E+01, 1.1256E+02,
,-7.4083E+01, 1.1262E+02,
,-7.3208E+01, 1.1267E+02,
,-7.3792E+01, 1.1266E+02,
,-7.0583E+01, 1.1259E+02,
,-7.4667E+01, 1.1260E+02,
,-7.1167E+01, 1.1256E+02,
,-7.0583E+01, 1.1257E+02,
,-6.7375E+01, 1.1267E+02,
,-6.7667E+01, 1.1267E+02,
,-6.4167E+01, 1.1265E+02,
,-6.4458E+01, 1.1263E+02,
,-6.2417E+01, 1.1257E+02,
,-6.0958E+01, 1.1256E+02,
,-5.8042E+01, 1.1262E+02,
,-5.6875E+01, 1.1262E+02,
,-5.6000E+01, 1.1264E+02,
,-5.6583E+01, 1.1261E+02,
,-5.2792E+01, 1.1258E+02,
,-5.0458E+01, 1.1259E+02,
,-5.1042E+01, 1.1258E+02,
,-4.9292E+01, 1.1267E+02,
,-4.7250E+01, 1.1267E+02,
,-4.5500E+01, 1.1265E+02,
,-4.2583E+01, 1.1257E+02,
,-4.2875E+01, 1.1260E+02,
,-3.6458E+01, 1.1254E+02,
,-4.2000E+01, 1.1262E+02,
,-3.3833E+01, 1.1267E+02,
,-3.3542E+01, 1.1264E+02,
,-3.0333E+01, 1.1263E+02,
,-3.0042E+01, 1.1256E+02,
,-2.5375E+01, 1.1258E+02,
,-2.4792E+01, 1.1256E+02,
,-2.3625E+01, 1.1262E+02,
,-2.4792E+01, 1.1267E+02,
,-2.0708E+01, 1.1265E+02,
,-2.0708E+01, 1.1258E+02,
,-2.3917E+01, 1.1262E+02,
,-1.6042E+01, 1.1258E+02,
,-2.0708E+01, 1.1259E+02,
,-1.9250E+01, 1.1267E+02,
,-2.4792E+01, 1.1264E+02,
,-1.7208E+01, 1.1264E+02,
,-1.8958E+01, 1.1259E+02,
,-1.8083E+01, 1.1259E+02,
,-1.7500E+01, 1.1260E+02,
,-1.3125E+01, 1.1264E+02,
,-1.7500E+01, 1.1261E+02,
,-1.5458E+01, 1.1267E+02,
,-1.6042E+01, 1.1258E+02,
,-1.0500E+01, 1.1256E+02,
,-1.7208E+01, 1.1257E+02,
,-1.4292E+01, 1.1258E+02,
,-9.0417E+00, 1.1268E+02,
,-1.4583E+01, 1.1267E+02,
,-1.1083E+01, 1.1265E+02,
,-1.2833E+01, 1.1258E+02,
,-1.1083E+01, 1.1263E+02,
,-1.4875E+01, 1.1255E+02,
,-1.1667E+01, 1.1264E+02,
,-1.3125E+01, 1.1265E+02,
,-9.3333E+00, 1.1263E+02,
,-1.4583E+01, 1.1262E+02,
,-7.5833E+00, 1.1258E+02,
,-9.0417E+00, 1.1258E+02,
,-5.8333E+00, 1.1259E+02,
,-1.0500E+01, 1.1267E+02,
,-3.5000E+00, 1.1262E+02,
,-6.4167E+00, 1.1267E+02,
,-7.2917E+00, 1.1257E+02,
,-5.5417E+00, 1.1261E+02,
,-6.4167E+00, 1.1260E+02,
,-3.7917E+00, 1.1259E+02,
,-7.2917E+00, 1.1270E+02,
,-2.3333E+00, 1.1266E+02,
,-3.5000E+00, 1.1265E+02,
,-5.5417E+00, 1.1259E+02,
,-8.7500E+00, 1.1259E+02,
,-2.0417E+00, 1.1256E+02,
,-2.3333E+00, 1.1263E+02,
,-2.9167E+00, 1.1267E+02,
,-4.3750E+00, 1.1267E+02,
, 1.1667E+00, 1.1258E+02,
,-4.3750E+00, 1.1259E+02,
,-2.3333E+00, 1.1258E+02,
,-1.4583E+00, 1.1259E+02,
, 1.4583E+00, 1.1267E+02,
,-3.5000E+00, 1.1267E+02,
, 1.4583E+00, 1.1266E+02,
, 8.7500E-01, 1.1257E+02,
, 2.0417E+00, 1.1260E+02,
,-3.2083E+00, 1.1257E+02,
, 3.2083E+00, 1.1263E+02,
, 4.9583E+00, 1.1267E+02,
, 1.7500E+00, 1.1265E+02,
, 1.4583E+00, 1.1261E+02,
,-8.7500E-01, 1.1257E+02,
, 6.1250E+00, 1.1259E+02,
, 1.7500E+00, 1.1259E+02,
, 5.5417E+00, 1.1268E+02,
, 3.5000E+00, 1.1262E+02,
, 6.1250E+00, 1.1263E+02,
, 2.9167E+00, 1.1257E+02,
, 4.0833E+00, 1.1258E+02,
, 2.9167E+00, 1.1256E+02,
, 6.7083E+00, 1.1264E+02,
, 3.7917E+00, 1.1263E+02,
, 6.1250E+00, 1.1267E+02,
, 2.3333E+00, 1.1264E+02,
, 4.3750E+00, 1.1260E+02,
, 3.2083E+00, 1.1261E+02,
, 7.8750E+00, 1.1257E+02,
, 2.0417E+00, 1.1267E+02,
, 5.8333E+00, 1.1264E+02,
, 3.5000E+00, 1.1267E+02,
, 7.2917E+00, 1.1259E+02,
, 2.9167E+00, 1.1261E+02,
, 6.4167E+00, 1.1258E+02,
, 3.7917E+00, 1.1261E+02,
, 7.2917E+00, 1.1268E+02,
, 2.6250E+00, 1.1267E+02,
, 7.2917E+00, 1.1268E+02,
, 4.0833E+00, 1.1257E+02,
, 5.5417E+00, 1.1257E+02,
, 3.7917E+00, 1.1257E+02,
, 5.5417E+00, 1.1262E+02,
, 4.6667E+00, 1.1267E+02,
, 3.5000E+00, 1.1265E+02,
, 6.1250E+00, 1.1259E+02,
, 4.3750E+00, 1.1257E+02,
, 6.1250E+00, 1.1259E+02,
, 3.2083E+00, 1.1259E+02,
, 6.1250E+00, 1.1269E+02,
, 4.3750E+00, 1.1261E+02,
, 6.7083E+00, 1.1267E+02,
, 1.7500E+00, 1.1257E+02,
, 7.2917E+00, 1.1258E+02,
, 2.3333E+00, 1.1256E+02,
, 7.2917E+00, 1.1264E+02,
, 3.2083E+00, 1.1265E+02,
, 7.5833E+00, 1.1263E+02,
, 4.0833E+00, 1.1263E+02,
, 5.8333E+00, 1.1259E+02,
, 3.2083E+00, 1.1259E+02,
, 8.4583E+00, 1.1257E+02,
, 1.4583E+00, 1.1265E+02,
, 6.7083E+00, 1.1268E+02,
, 4.9583E+00, 1.1268E+02,
, 7.8750E+00, 1.1259E+02,
, 4.0833E+00, 1.1262E+02,
, 6.1250E+00, 1.1255E+02,
, 4.9583E+00, 1.1261E+02,
, 5.5417E+00, 1.1266E+02,
, 3.2083E+00, 1.1264E+02,
, 7.8750E+00, 1.1265E+02,
, 4.3750E+00, 1.1258E+02,
, 6.1250E+00, 1.1257E+02,
, 4.9583E+00, 1.1256E+02,
, 4.9583E+00, 1.1265E+02,
, 2.9167E+00, 1.1264E+02,
, 6.7083E+00, 1.1270E+02,
, 5.5417E+00, 1.1259E+02,
, 6.1250E+00, 1.1257E+02,
, 5.2500E+00, 1.1258E+02,
, 7.0000E+00, 1.1257E+02,
, 7.8750E+00, 1.1264E+02,
, 6.4167E+00, 1.1264E+02,
, 4.6667E+00, 1.1264E+02,
, 4.9583E+00, 1.1257E+02,
, 6.1250E+00, 1.1262E+02,
, 4.6667E+00, 1.1258E+02,
, 6.4167E+00, 1.1263E+02,
, 5.2500E+00, 1.1262E+02,
, 5.5417E+00, 1.1268E+02,
, 5.5417E+00, 1.1260E+02,
, 4.9583E+00, 1.1258E+02,
, 6.4167E+00, 1.1257E+02,
, 6.1250E+00, 1.1260E+02,
, 7.0000E+00, 1.1265E+02,
, 4.9583E+00, 1.1265E+02,
, 7.8750E+00, 1.1267E+02,
, 4.6667E+00, 1.1257E+02,
, 7.8750E+00, 1.1262E+02,
, 5.8333E+00, 1.1254E+02,
, 7.8750E+00, 1.1263E+02,
, 7.2917E+00, 1.1266E+02,
, 7.5833E+00, 1.1267E+02,
, 7.2917E+00, 1.1263E+02,
, 7.8750E+00, 1.1256E+02,
, 4.6667E+00, 1.1259E+02,
, 7.5833E+00, 1.1257E+02,
, 4.3750E+00, 1.1263E+02,
, 8.4583E+00, 1.1262E+02,
, 4.3750E+00, 1.1266E+02,
, 9.6250E+00, 1.1259E+02,
, 3.7917E+00, 1.1259E+02,
, 7.8750E+00, 1.1253E+02,
, 7.2917E+00, 1.1259E+02,
, 7.8750E+00, 1.1267E+02,
, 4.6667E+00, 1.1265E+02,
, 7.8750E+00, 1.1259E+02,
, 5.8333E+00, 1.1254E+02,
, 8.1667E+00, 1.1257E+02,
, 4.9583E+00, 1.1258E+02,
, 7.5833E+00, 1.1265E+02,
, 7.0000E+00, 1.1263E+02,
, 9.9167E+00, 1.1264E+02,
, 7.8750E+00, 1.1258E+02,
, 8.1667E+00, 1.1257E+02,
